35.78174, 139.02539
35.78176, 139.02542
35.78178, 139.02544
35.7818, 139.02548
35.78183, 139.02556
35.78183, 139.0256
35.78209, 139.02698
35.78209, 139.02701
35.7821, 139.02704
35.7821, 139.02719
35.78208, 139.02733
35.78208, 139.02738
35.78207, 139.02745
35.78207, 139.02754
35.78209, 139.02765
35.78212, 139.02772
35.78221, 139.02787
35.78225, 139.02792
35.78266, 139.02852
35.78267, 139.02853
35.7829, 139.02885
35.78291, 139.02886
35.78313, 139.02917
35.78315, 139.02919
35.78324, 139.02934
35.78326, 139.02936
35.78359, 139.02982
35.78366, 139.02993
35.78367, 139.02994
35.78372, 139.03013
35.78372, 139.03022
35.7837, 139.03031
35.7837, 139.03036
35.78369, 139.03043
35.78368, 139.03047
35.78368, 139.03048
35.78362, 139.03082
35.78362, 139.03087
35.78361, 139.0309
35.78361, 139.03093
35.78362, 139.03097
35.78362, 139.03099
35.78365, 139.03108
35.78366, 139.0311
35.78366, 139.03111
35.78415, 139.03213
35.78417, 139.03218
35.78481, 139.03352
35.78484, 139.03357
35.78493, 139.03375
35.78495, 139.03377
35.78497, 139.0338
35.78499, 139.03382
35.78502, 139.03384
35.78506, 139.03385
35.78514, 139.03389
35.78524, 139.03392
35.78549, 139.03401
35.78554, 139.03402
35.78557, 139.03404
35.78561, 139.03406
35.78562, 139.03407
35.78563, 139.03409
35.78565, 139.03411
35.78568, 139.03417
35.78568, 139.0342
35.78569, 139.03424
35.7857, 139.03426
35.7857, 139.03433
35.78569, 139.03434
35.78569, 139.03435
35.78567, 139.03442
35.78565, 139.03444
35.78563, 139.03447
35.78562, 139.03449
35.78559, 139.03451
35.78557, 139.03452
35.78556, 139.03453
35.78554, 139.03454
35.78552, 139.03454
35.78545, 139.03456
35.78539, 139.03457
35.78531, 139.03459
35.78519, 139.03461
35.78517, 139.03462
35.78504, 139.03464
35.785, 139.03464
35.78499, 139.03463
35.78497, 139.03463
35.78488, 139.03461
35.78482, 139.03459
35.7847, 139.03453
35.78459, 139.03445
35.78447, 139.03438
35.78439, 139.03432
35.78436, 139.03431
35.78434, 139.0343
35.78422, 139.0343
35.78419, 139.03431
35.78413, 139.03432
35.78401, 139.03433
35.78394, 139.03435
35.78358, 139.03452
35.78352, 139.03454
35.78348, 139.03456
35.78338, 139.03459
35.78314, 139.03459
35.78309, 139.03458
35.78299, 139.03458
35.78296, 139.03459
35.78293, 139.03459
35.7829, 139.0346
35.78288, 139.03461
35.78282, 139.03465
35.7828, 139.03466
35.78277, 139.03468
35.78271, 139.03473
35.78255, 139.03484
35.78253, 139.03485
35.78251, 139.03488
35.78249, 139.0349
35.78246, 139.03496
35.78245, 139.03499
35.78244, 139.03501
35.78244, 139.03514
35.78246, 139.03524
35.78248, 139.03545
35.7825, 139.03557
35.78251, 139.0356
35.78252, 139.03562
35.78253, 139.03565
35.78253, 139.03566
35.78255, 139.03568
35.78258, 139.03573
35.7826, 139.03575
35.78262, 139.03578
35.78266, 139.03581
35.78272, 139.03584
35.7829, 139.03591
35.78293, 139.03593
35.78297, 139.03595
35.783, 139.03596
35.78301, 139.03597
35.78304, 139.03599
35.7831, 139.03605
35.78333, 139.03633
35.78345, 139.03649
35.78372, 139.03677
35.78375, 139.03683
35.78377, 139.03686
35.78378, 139.0369
35.78379, 139.03692
35.78385, 139.03728
35.78395, 139.03757
35.78399, 139.03766
35.78403, 139.03792
35.78403, 139.03798
35.78405, 139.03816
35.78405, 139.0382
35.78409, 139.03848
35.78415, 139.03872
35.7842, 139.03886
35.78423, 139.039
35.78424, 139.03908
35.78425, 139.03911
35.78426, 139.03918
35.78426, 139.03925
35.78429, 139.03939
35.78429, 139.03947
35.7843, 139.03952
35.7843, 139.03962
35.78429, 139.0397
35.78429, 139.03974
35.78425, 139.03994
35.78425, 139.04016
35.78426, 139.04019
35.78426, 139.04022
35.78433, 139.04046
35.78433, 139.0405
35.78434, 139.04054
35.78434, 139.04063
35.78432, 139.0407
35.78424, 139.04115
35.78424, 139.04148
35.78425, 139.0416
35.78425, 139.04195
35.78423, 139.04202
35.78423, 139.04205
35.78418, 139.0422
35.78417, 139.04221
35.78414, 139.04232
35.78411, 139.04238
35.7841, 139.04244
35.78408, 139.04248
35.78407, 139.04253
35.78407, 139.04254
35.78406, 139.04259
35.78402, 139.04272
35.78401, 139.04274
35.784, 139.04275
35.78399, 139.04278
35.78396, 139.04284
35.78379, 139.04309
35.78373, 139.04319
35.7837, 139.04323
35.78368, 139.04328
35.78366, 139.04331
35.78364, 139.04335
35.78363, 139.04338
35.7836, 139.04344
35.78357, 139.04353
35.78352, 139.04376
35.7835, 139.04383
35.7835, 139.04387
35.78349, 139.0439
35.78349, 139.04391
35.7835, 139.04394
35.7835, 139.04397
35.78352, 139.04401
35.78354, 139.04404
35.78355, 139.04405
35.78359, 139.04411
35.78362, 139.04418
35.78364, 139.04424
35.78367, 139.0443
35.7837, 139.04434
35.7839, 139.04454
35.78397, 139.04462
35.78399, 139.04465
35.78402, 139.04468
35.78415, 139.04459
35.78428, 139.04451
35.78439, 139.04446
35.78441, 139.04444
35.78452, 139.0444
35.78477, 139.04429
35.78487, 139.04426
35.78493, 139.04426
35.785, 139.04425
35.78511, 139.04425
35.7852, 139.04424
35.78529, 139.04422
35.78531, 139.04422
35.78537, 139.04419
35.78545, 139.04413
35.78546, 139.04411
35.7855, 139.04408
35.78554, 139.04402
35.78558, 139.04397
35.78558, 139.04396
35.7856, 139.04392
35.78571, 139.04361
35.7858, 139.04344
35.78587, 139.04333
35.78597, 139.04314
35.78597, 139.04313
35.78612, 139.0428
35.78613, 139.0428
35.78619, 139.0427
35.78623, 139.04262
35.78624, 139.04262
35.78628, 139.04256
35.78633, 139.04253
35.78641, 139.0425
35.78647, 139.04249
35.78653, 139.0425
35.7866, 139.0425
35.78664, 139.04252
35.78667, 139.04253
35.78673, 139.04257
35.78675, 139.0426
35.78677, 139.04264
35.78678, 139.04267
35.78678, 139.0427
35.78679, 139.04272
35.78676, 139.04286
35.78674, 139.04293
35.78673, 139.04299
35.7867, 139.04311
35.7867, 139.0433
35.78671, 139.04347
35.78671, 139.0438
35.78672, 139.04383
35.78672, 139.04386
35.78675, 139.04398
35.78678, 139.04405
35.78682, 139.04412
35.78684, 139.04417
35.78689, 139.04424
35.78699, 139.04436
35.78703, 139.04439
35.78714, 139.04444
35.78717, 139.04446
35.7872, 139.04449
35.78723, 139.04451
35.78725, 139.04453
35.78729, 139.0446
35.78732, 139.04464
35.78749, 139.04493
35.78749, 139.04494
35.78751, 139.04498
35.78751, 139.04501
35.78755, 139.04519
35.78758, 139.04526
35.78758, 139.04527
35.7876, 139.04531
35.78762, 139.04533
35.78764, 139.04536
35.78768, 139.04539
35.78776, 139.04543
35.78779, 139.04544
35.78783, 139.04544
35.78784, 139.04545
35.78794, 139.04544
35.78797, 139.04544
35.78799, 139.04543
35.78805, 139.04541
35.7881, 139.04538
35.78819, 139.0453
35.78823, 139.04525
35.78827, 139.04519
35.78827, 139.04518
35.78835, 139.045
35.78836, 139.04496
35.7884, 139.04491
35.78844, 139.04485
35.78849, 139.04481
35.78855, 139.04477
35.78879, 139.04457
35.78885, 139.04449
35.78886, 139.04448
35.789, 139.04429
35.78901, 139.04427
35.78904, 139.04424
35.7891, 139.04411
35.78912, 139.04403
35.78912, 139.04402
35.78913, 139.044
35.78913, 139.04395
35.78914, 139.04391
35.78913, 139.0439
35.78913, 139.04384
35.7891, 139.04363
35.7891, 139.04328
35.78921, 139.04293
35.78923, 139.0429
35.78923, 139.04289
35.78934, 139.0427
35.78942, 139.04259
35.78944, 139.04257
35.78948, 139.04255
35.7895, 139.04253
35.78964, 139.04246
35.78969, 139.04245
35.78972, 139.04244
35.78979, 139.04243
35.78988, 139.04243
35.79003, 139.04246
35.79017, 139.04253
35.79058, 139.04293
35.79064, 139.043
35.79099, 139.04336
35.79105, 139.04343
35.79119, 139.04357
35.7913, 139.0437
35.79173, 139.04415
35.79175, 139.04418
35.79181, 139.04423
35.79283, 139.0453
35.79331, 139.04578
35.79387, 139.04637
35.79392, 139.04646
35.79414, 139.04674
35.79423, 139.04688
35.79424, 139.04691
35.79425, 139.04696
35.79426, 139.04705
35.79424, 139.04735
35.79423, 139.04739
35.79423, 139.04743
35.79421, 139.04754
35.79418, 139.04764
35.79416, 139.04768
35.79413, 139.04772
35.79409, 139.04779
35.79402, 139.04787
35.79396, 139.04796
35.79392, 139.04804
35.7939, 139.04809
35.7939, 139.0481
35.79388, 139.04815
35.79387, 139.0482
35.79387, 139.04824
35.79386, 139.04828
35.79386, 139.04843
35.79387, 139.04848
35.79387, 139.04854
35.79388, 139.04861
35.79388, 139.04865
35.79389, 139.04867
35.79388, 139.04872
35.79388, 139.04878
35.79387, 139.04882
35.79384, 139.04921
35.7938, 139.04955
35.79379, 139.04975
35.79377, 139.04984
35.79377, 139.04989
35.79376, 139.04994
35.79374, 139.04999
35.79374, 139.05001
35.79369, 139.05015
35.79365, 139.0503
35.79365, 139.05034
35.79364, 139.05037
35.79364, 139.05042
35.79366, 139.05052
35.79367, 139.05054
35.79367, 139.05055
35.79368, 139.05058
35.79371, 139.05063
35.79378, 139.05072
35.79387, 139.05082
35.79392, 139.05089
35.79401, 139.051
35.79403, 139.05103
35.79412, 139.05114
35.79415, 139.05117
35.79416, 139.05119
35.79417, 139.0512
35.79418, 139.05123
35.7942, 139.05127
35.79421, 139.0513
35.79421, 139.0514
35.7942, 139.05145
35.79419, 139.05148
35.79419, 139.05151
35.79407, 139.05192
35.79402, 139.05206
35.79397, 139.05225
35.79396, 139.05227
35.79394, 139.05235
35.79394, 139.0524
35.79393, 139.05245
35.79393, 139.05256
35.79428, 139.05647
35.79428, 139.05659
35.79429, 139.05671
35.79429, 139.05678
35.7943, 139.05684
35.7943, 139.05697
35.79433, 139.05721
35.79432, 139.05727
35.79432, 139.05732
35.7943, 139.05738
35.79427, 139.05744
35.79425, 139.05746
35.79423, 139.05749
35.7942, 139.05751
35.79408, 139.05755
35.7939, 139.05759
35.79361, 139.05768
35.79352, 139.05773
35.79349, 139.05774
35.79324, 139.0579
35.7932, 139.05793
35.79316, 139.05795
35.79312, 139.05798
35.7931, 139.058
35.79309, 139.05802
35.79307, 139.05804
35.79307, 139.05806
35.79306, 139.05808
35.79306, 139.05822
35.79307, 139.05825
35.79308, 139.05827
35.79309, 139.0583
35.79311, 139.05834
35.79329, 139.05856
35.79333, 139.0586
35.79335, 139.05864
35.79342, 139.05871
35.79347, 139.05878
35.7935, 139.05881
35.79358, 139.05892
35.79361, 139.05895
35.79363, 139.05898
35.79366, 139.05901
35.79369, 139.05903
35.79375, 139.0591
35.79388, 139.05921
35.79406, 139.05939
35.79411, 139.05946
35.79414, 139.05949
35.79418, 139.05955
35.79422, 139.05968
35.79422, 139.05971
35.79423, 139.05975
35.79423, 139.06272
35.79424, 139.06282
35.79423, 139.06299
35.79423, 139.06326
35.79424, 139.06328
35.79424, 139.0633
35.79427, 139.0634
35.7943, 139.06346
35.7943, 139.06347
35.79458, 139.06399
35.79459, 139.06404
35.79487, 139.06503
35.79488, 139.06509
35.79488, 139.06512
35.79489, 139.06518
35.79489, 139.06536
35.79488, 139.06546
35.79487, 139.06549
35.79469, 139.06697
35.79467, 139.06709
35.79467, 139.06719
35.79468, 139.06734
35.79473, 139.06921
35.79471, 139.06929
35.79468, 139.06935
35.79461, 139.06943
35.79457, 139.06946
35.79454, 139.0695
35.79452, 139.06955
35.79449, 139.0696
35.79442, 139.0698
35.79442, 139.06986
35.79441, 139.06996
35.79442, 139.07013
35.79442, 139.07023
35.7944, 139.07032
35.7942, 139.0707
35.79418, 139.07075
35.79405, 139.07119
35.79393, 139.07145
35.79377, 139.07191
35.7936, 139.07229
35.79359, 139.07238
35.79359, 139.07244
35.79361, 139.07259
35.79371, 139.07291
35.79373, 139.073
35.7938, 139.07313
35.79382, 139.07316
35.79385, 139.07319
35.7939, 139.07323
35.79395, 139.07328
35.79402, 139.07333
35.79402, 139.07334
35.79423, 139.07349
35.79426, 139.07352
35.7943, 139.07354
35.79433, 139.07356
35.79436, 139.07357
35.79439, 139.07359
35.79444, 139.07361
35.79458, 139.07365
35.79464, 139.07368
35.79468, 139.07369
35.79476, 139.07374
35.79526, 139.07399
35.79533, 139.07402
35.79555, 139.07415
35.79563, 139.07421
35.79569, 139.07427
35.7958, 139.07441
35.79606, 139.07485
35.7965, 139.07555
35.79651, 139.07559
35.79762, 139.07739
35.79763, 139.0774
35.79772, 139.07757
35.79773, 139.0776
35.79776, 139.07764
35.79783, 139.0778
35.79788, 139.07801
35.79789, 139.07809
35.79802, 139.07864
35.79802, 139.07865
35.79806, 139.07883
35.79811, 139.07899
35.79829, 139.07937
35.79839, 139.07956
35.79865, 139.08011
35.79867, 139.08013
35.79894, 139.0807
35.79904, 139.08089
35.7992, 139.08123
35.79924, 139.0813
35.79929, 139.08142
35.79936, 139.08155
35.7994, 139.08167
35.79941, 139.08173
35.79941, 139.0819
35.7994, 139.08198
35.79933, 139.08225
35.7992, 139.08284
35.79915, 139.08297
35.7991, 139.08306
35.79902, 139.08317
35.79891, 139.08336
35.79886, 139.08348
35.7988, 139.08365
35.7988, 139.08367
35.79879, 139.0837
35.79877, 139.08381
35.79877, 139.08394
35.79878, 139.08399
35.79878, 139.08403
35.7988, 139.08409
35.7988, 139.08411
35.79881, 139.08415
35.79886, 139.08427
35.7989, 139.08433
35.79901, 139.08446
35.79907, 139.08449
35.79913, 139.08453
35.7992, 139.08456
35.79921, 139.08457
35.79936, 139.0846
35.79995, 139.08468
35.80016, 139.08468
35.80023, 139.08467
35.80029, 139.08465
35.80035, 139.08464
35.80059, 139.08456
35.80067, 139.08455
35.80073, 139.08455
35.80079, 139.08456
35.80087, 139.08458
35.80094, 139.08461
35.80099, 139.08464
35.80114, 139.08476
35.80147, 139.08506
35.80158, 139.08517
35.80166, 139.08528
35.80171, 139.08539
35.80173, 139.08542
35.80178, 139.08557
35.80179, 139.08559
35.80181, 139.08571
35.80181, 139.08596
35.80177, 139.08717
35.80175, 139.0873
35.80171, 139.08745
35.80164, 139.08759
35.8016, 139.08765
35.80151, 139.08774
35.80122, 139.08807
35.8012, 139.0881
35.80111, 139.08819
35.80102, 139.0883
35.80094, 139.08841
35.80088, 139.08853
35.80081, 139.08871
35.80077, 139.08887
35.80074, 139.0891
35.80074, 139.08931
35.80075, 139.08941
35.80079, 139.08965
35.80085, 139.08986
35.80085, 139.08987
35.80091, 139.09007
35.8007, 139.09022
35.80068, 139.09024
35.80066, 139.09027
35.80063, 139.0903
35.8006, 139.09036
35.80053, 139.09053
35.80051, 139.09065
35.80051, 139.09083
35.80055, 139.09102
35.8007, 139.09153
35.80071, 139.09155
35.80089, 139.0921
35.801, 139.0928
35.801, 139.09282
35.80107, 139.09324
35.80108, 139.09326
35.80111, 139.09345
35.80111, 139.09348
35.80114, 139.09367
35.80115, 139.0937
35.80134, 139.09498
35.80139, 139.09525
35.80161, 139.09678
35.80162, 139.0968
35.80182, 139.09808
35.80182, 139.09813
35.80199, 139.09934
35.802, 139.09946
35.80202, 139.09956
35.80202, 139.09959
35.80229, 139.10137
35.80231, 139.10167
35.80231, 139.10221
35.8023, 139.10235
35.80229, 139.10241
35.80229, 139.10247
35.80227, 139.1026
35.80217, 139.10303
35.8021, 139.10328
35.80206, 139.10338
35.80204, 139.10345
35.80184, 139.10389
35.8016, 139.10449
35.80151, 139.10469
35.80144, 139.10479
35.80133, 139.10492
35.80125, 139.10506
35.80122, 139.1051
35.8012, 139.10515
35.80118, 139.10522
35.80112, 139.10562
35.80116, 139.10577
35.80121, 139.1059
35.80123, 139.10599
35.80125, 139.10604
35.80132, 139.10615
35.80136, 139.10624
35.8014, 139.10631
35.80144, 139.10648
35.80146, 139.10716
35.80149, 139.10729
35.80156, 139.10748
35.80165, 139.10766
35.80173, 139.1078
35.8018, 139.10794
35.80197, 139.10839
35.80205, 139.10865
35.80205, 139.10867
35.80209, 139.10887
35.8021, 139.10897
35.8021, 139.10923
35.80207, 139.10945
35.80207, 139.10961
35.80205, 139.10963
35.80204, 139.10966
35.80203, 139.10971
35.8017, 139.11084
35.80163, 139.11118
35.8016, 139.1114
35.80159, 139.11155
35.80159, 139.11188
35.8016, 139.11203
35.80164, 139.1123
35.80166, 139.11236
35.8017, 139.11257
35.8017, 139.11258
35.80177, 139.11278
35.80192, 139.11314
35.80228, 139.11391
35.8024, 139.11412
35.80248, 139.11422
35.80248, 139.11423
35.80271, 139.11449
35.80282, 139.1146
35.80299, 139.11471
35.80302, 139.11472
35.80315, 139.11481
35.80325, 139.11486
35.80357, 139.115
35.80396, 139.11513
35.80417, 139.11517
35.80428, 139.11522
35.80472, 139.11545
35.80494, 139.11559
35.80496, 139.1156
35.80525, 139.11581
35.80558, 139.11607
35.80605, 139.11651
35.80633, 139.11683
35.80654, 139.11709
35.80675, 139.11737
35.807, 139.11775
35.80721, 139.11812
35.8074, 139.1185
35.80771, 139.11925
35.80791, 139.11987
35.80803, 139.12037
35.8081, 139.12074
35.80815, 139.12107
35.8084, 139.12337
35.80846, 139.1237
35.80849, 139.12392
35.80853, 139.12414
35.80858, 139.12451
35.80875, 139.12539
35.80896, 139.12636
35.80933, 139.12777
35.80952, 139.1284
35.80959, 139.1286
35.80968, 139.12892
35.80986, 139.12942
35.80988, 139.1295
35.81013, 139.13017
35.81113, 139.13267
35.81119, 139.13285
35.81132, 139.13315
35.81135, 139.13324
35.81152, 139.13364
35.81152, 139.13365
35.81156, 139.13375
35.8116, 139.13388
35.81166, 139.13404
35.81166, 139.13405
35.81178, 139.13435
35.81186, 139.13449
35.8119, 139.13454
35.81198, 139.13462
35.81213, 139.13472
35.81225, 139.13477
35.8123, 139.13478
35.81241, 139.13478
35.81253, 139.13476
35.81284, 139.13465
35.81286, 139.13465
35.8131, 139.13457
35.81311, 139.13456
35.81333, 139.1345
35.81339, 139.1345
35.81343, 139.13451
35.81349, 139.13454
35.81354, 139.13458
35.81358, 139.13463
35.81362, 139.13474
35.81364, 139.13483
35.81367, 139.13489
35.81371, 139.13493
35.81374, 139.13494
35.8138, 139.13494
35.81383, 139.13491
35.81385, 139.13488
35.81388, 139.13485
35.81388, 139.13483
35.81391, 139.13477
35.81397, 139.13481
35.81403, 139.13483
35.81405, 139.13484
35.81408, 139.13485
35.81409, 139.13485
35.81422, 139.13488
35.81434, 139.1349
35.81438, 139.13492
35.8144, 139.13492
35.81444, 139.13494
35.8145, 139.13498
35.81452, 139.13499
35.81464, 139.13511
35.81471, 139.13521
35.81475, 139.13528
35.81479, 139.13537
35.81485, 139.13555
35.81486, 139.13561
35.81488, 139.13567
35.8149, 139.13579
35.81491, 139.13579
35.81492, 139.13583
35.81493, 139.13592
35.81493, 139.13601
35.81495, 139.13617
35.81495, 139.13623
35.81496, 139.13627
35.81496, 139.13634
35.81498, 139.13655
35.81506, 139.13686
35.81509, 139.13695
35.81512, 139.137
35.81515, 139.13709
35.81521, 139.13719
35.81523, 139.13724
35.81529, 139.13734
35.81531, 139.13739
35.81537, 139.13751
35.81539, 139.13754
35.81561, 139.13809
35.81572, 139.13844
35.81575, 139.13856
35.81583, 139.139
35.81587, 139.13931
35.81587, 139.13939
35.81588, 139.1395
35.81588, 139.13961
35.81589, 139.1397
35.81589, 139.13992
35.8159, 139.14007
35.8159, 139.14025
35.81591, 139.14041
35.81591, 139.14059
35.81592, 139.14063
35.81592, 139.14089
35.81593, 139.14102
35.81593, 139.1411
35.81594, 139.1412
35.81593, 139.1413
35.81593, 139.14142
35.81592, 139.14151
35.81592, 139.14157
35.81591, 139.14165
35.81591, 139.14237
35.8159, 139.14244
35.8159, 139.14255
35.81588, 139.14267
35.81587, 139.14279
35.81584, 139.14298
35.81574, 139.14341
35.81559, 139.14383
35.81554, 139.14394
35.81554, 139.14395
35.81551, 139.14402
35.81546, 139.14411
35.81543, 139.1442
35.81539, 139.14427
35.81527, 139.14454
35.8152, 139.14468
35.81516, 139.14478
35.81511, 139.14486
35.81505, 139.14501
35.81478, 139.14558
35.81474, 139.14568
35.81466, 139.14584
35.81462, 139.14594
35.8146, 139.14598
35.81457, 139.14606
35.81451, 139.14627
35.81451, 139.14631
35.8145, 139.14638
35.8145, 139.14657
35.81451, 139.14665
35.81451, 139.14678
35.81452, 139.14688
35.81452, 139.14691
35.81454, 139.14708
35.81461, 139.14727
35.8147, 139.1474
35.81473, 139.14743
35.81477, 139.14746
35.8148, 139.14749
35.81484, 139.14752
35.81489, 139.14757
35.815, 139.14766
35.81505, 139.14771
35.81519, 139.14783
35.81526, 139.1479
35.81531, 139.14794
35.81538, 139.14801
35.8154, 139.14804
35.81542, 139.14806
35.81543, 139.14808
35.81547, 139.14813
35.81556, 139.1483
35.81558, 139.14836
35.81571, 139.14885
35.81576, 139.14909
35.81578, 139.14927
35.81578, 139.14936
35.81577, 139.14944
35.81577, 139.14953
35.81575, 139.14971
35.81575, 139.14981
35.81574, 139.14988
35.81574, 139.15021
35.81575, 139.15032
35.81575, 139.15045
35.81576, 139.15056
35.81576, 139.15069
35.81577, 139.15077
35.81577, 139.15094
35.81578, 139.15102
35.81578, 139.15107
35.81577, 139.15115
35.81577, 139.15131
35.81576, 139.15139
35.81576, 139.15148
35.81575, 139.15151
35.81575, 139.15167
35.81573, 139.15191
35.81573, 139.15212
35.8156, 139.15218
35.81549, 139.15222
35.81548, 139.15223
35.81537, 139.15227
35.81514, 139.15237
35.81499, 139.15245
35.81498, 139.15245
35.81482, 139.15253
35.81481, 139.15254
35.81449, 139.15271
35.81417, 139.15284
35.81393, 139.15291
35.81385, 139.15294
35.81375, 139.15297
35.81369, 139.15298
35.81361, 139.15301
35.81351, 139.15304
35.81337, 139.1531
35.8132, 139.15316
35.81306, 139.15323
35.81303, 139.15325
